Wall time,Step,Value
1780582606.0871315,5819776,1554.0899658203125
1780582643.5304773,5820190,1552.9000244140625
1780582676.02271,5820558,1554.77001953125
1780582698.4314706,5820810,1561.7900390625
1780582722.3052902,5821084,1560.719970703125
1780582743.0662916,5821309,1560.719970703125
1780582767.1833887,5821564,1555.93994140625
1780582798.9124475,5821926,1552.260009765625
1780582829.8445108,5822277,1551.1199951171875
1780582859.227916,5822610,1559.0699462890625
1780582889.615979,5822954,1559.0699462890625
1780582919.0552564,5823277,1557.27001953125
1780582957.873422,5823732,1558.43994140625
1780582984.087194,5824018,1563.989990234375
1780583006.2141376,5824247,1560.6700439453125
1780583035.1624777,5824582,1560.6700439453125
1780583063.200088,5824893,1558.81005859375
1780583076.8831718,5825038,1552.989990234375
1780583094.84862,5825221,1550.760009765625
1780583130.1448443,5825616,1559.300048828125
1780583150.2855637,5825853,1559.300048828125
1780583172.949596,5826099,1553.1700439453125
1780583191.5547817,5826294,1547.510009765625
1780583227.331217,5826691,1551.8199462890625
1780583252.3629568,5826977,1553.6500244140625
1780583278.9490998,5827277,1553.6500244140625
1780583304.0191195,5827552,1552.489990234375
1780583326.9404204,5827805,1554.2900390625
1780583362.6613624,5828196,1552.2099609375
1780583373.6191456,5828298,1553.010009765625
1780583411.1062257,5828745,1553.010009765625
1780583430.918011,5828949,1554.1600341796875
1780583459.7792628,5829275,1559.6700439453125
1780583489.887324,5829619,1556.9599609375
1780583507.45941,5829814,1555.5999755859375
1780583527.8740642,5830045,1555.5999755859375
1780583544.9060085,5830218,1546.0999755859375
1780583575.7601206,5830557,1538.739990234375
1780583591.9252715,5830738,1539.0999755859375
1780583625.8665261,5831133,1543.0
1780583650.4928308,5831410,1543.0
1780583686.4320917,5831817,1550.280029296875
1780583720.994892,5832205,1557.3499755859375
1780583739.7692974,5832404,1552.81005859375
1780583756.1017756,5832573,1546.5699462890625
1780583779.6382442,5832845,1546.5699462890625
1780583814.4026108,5833231,1553.300048828125
1780583854.473574,5833697,1563.7099609375
1780583886.3053024,5834045,1561.1300048828125
1780583909.84806,5834301,1565.68994140625
1780583934.212348,5834587,1565.68994140625
1780583956.5886803,5834836,1563.0699462890625
1780583970.4335995,5834984,1560.4599609375
1780583993.7257662,5835247,1554.239990234375
1780584018.9743075,5835518,1561.260009765625
1780584042.3193438,5835784,1561.260009765625
1780584068.953459,5836087,1562.3900146484375
1780584100.501849,5836437,1561.3399658203125
1780584115.8134468,5836586,1564.8499755859375
1780584140.5264015,5836872,1569.5699462890625
1780584170.5321078,5837219,1569.5699462890625
1780584198.8002944,5837544,1571.3699951171875
1780584216.2199488,5837708,1565.780029296875
1780584235.817207,5837928,1565.8399658203125
1780584248.9351695,5838063,1558.5999755859375
1780584291.5243871,5838570,1558.5999755859375
1780584316.0337849,5838847,1556.3499755859375
1780584341.759374,5839111,1553.9300537109375
1780584358.7849443,5839294,1554.9100341796875
1780584387.1693032,5839620,1556.510009765625
1780584419.9607687,5839997,1556.510009765625
1780584445.9449303,5840282,1550.4599609375
1780584476.462384,5840618,1549.0699462890625
1780584511.8966265,5841024,1543.469970703125
1780584542.6329362,5841373,1543.25
1780584578.7711363,5841782,1543.25
1780584608.8534822,5842119,1547.4599609375
1780584643.433095,5842513,1545.75
1780584662.2527306,5842717,1547.31005859375
1780584685.8331618,5842975,1542.6300048828125
1780584713.071659,5843280,1542.6300048828125
1780584753.4293752,5843753,1543.3800048828125
1780584787.6026654,5844129,1547.3499755859375
1780584826.4944823,5844556,1556.760009765625
1780584847.196705,5844782,1560.6400146484375
1780584870.2237308,5845054,1560.6400146484375
1780584898.472849,5845372,1559.449951171875
1780584929.8963287,5845714,1563.949951171875
1780584952.0133333,5845936,1565.31005859375
1780584986.0512168,5846322,1563.1600341796875
1780585014.8055322,5846653,1563.1600341796875
1780585032.2251844,5846833,1561.3599853515625
1780585064.294468,5847191,1564.280029296875
1780585084.729266,5847422,1564.6800537109375
1780585111.0548866,5847712,1563.3699951171875
1780585140.2697382,5848040,1563.3699951171875
1780585172.767152,5848408,1572.3599853515625
